TIMESTAMP,ATTACHMENTS,AUTHOR,AUTHOR_ID,CHANNEL,CONTENT,QUESTION_TYPE,ISSUE_TYPE,MESSAGE_TYPE
2021-11-16 17:32:00,,dnpotter,362877693294936060,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi all.  i'm a senior software engineer with a history of developing and assuring safety critical software in the rail and aviation industries.  i've been developing blockchain solutions since 2013 and am currently building a decentralised privacy platform called bubble (https://datonalabs.org/bubble) along the lines of ocean but focussing on privacy.  looking to understand ocean better to see if there are any parallels or if i can implement my ideas directly on it.,,,
2021-11-16 20:39:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello  check out the https://oceanacademy.io/  and you might want to drop a message in #✨︱find-a-team-old,,,
2021-11-17 10:30:00,,notyolkers,546395085160317060,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello all 👩🏻‍🦯,,,
2021-11-17 10:51:00,,drkevinbethelm2e,892012615147085800,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello  i just finish playing for team ocean protocol at dotmoovs freestyle soccer tournament. i want to thank ocean protocol for sponsoring in the tournament.,,,
2021-11-18 1:20:00,,nonchalant0054,739060401320230900,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello ocean protocol community!  this is an amazing project and i believe so much in the future of the ocean ecosystem!!  i am reaching out any developers within the community that would be interested in forking the ocean marketplace to collaborate to extend the functionality of the protocol within a specific industry.  please feel free to reach out and dm me if interested  i would love to meet you 🙂  #sharethedata,,,
2021-11-19 0:29:00,,dotunwilfred.eth,3.45E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello  it's best you use #✨︱find-a-team-old  for this.,,,
2021-11-19 6:01:00,,marsvikings,835196952529731600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi all,,,
2021-11-20 1:37:00,,naomiii,511538248099561500,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],,,,
2021-11-20 3:02:00,,xoron_9,753363552554713100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],gm!,,,
2021-11-20 6:04:00,,tvanburen,816016187292254300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi all,,,
2021-11-20 6:04:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome,,,
2021-11-20 17:48:00,,jaydoubleyou_,893120552707956900,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],🖖 hello everybody,,,
2021-11-20 17:48:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello,,,
2021-11-21 2:54:00,,nonchalant0054,739060401320230900,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],thank you for referring me to the right channel 👍,,,
2021-11-22 16:42:00,,cheng#2517,9.09E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi,,,
2021-11-23 6:37:00,,quantumreturns,809618450719965200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi,,,
2021-11-23 7:00:00,,Jaro#7446,124949373032333310,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi there o/ im from the community of everest id one of ocean's partners. im excited for both and wanting to learn more about ocean and mingle with the community because i see great synergy between both projects.,,,
2021-11-23 17:56:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome!,,,
2021-11-25 1:15:00,,Thomas de Marchin#2707,827253719178805200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi there  i am a datascientist interested in doing data science on blockchain. i wrote two articles on how to obtain data and track nfts  on my blog: https://tdemarchin.medium.com/ i discovered ocean through oceanmission. nice to meet you!,,,
2021-11-25 2:08:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],nice to meet you too!,,,
2021-11-29 13:47:00,,rajkaria,707057201319247900,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey hello everyone  this is raj  super excited to be part of the dao.  i am currently a member of superteamdao where i lead 2 projects  one of member nft and one of integrating bip.  i am also member of questbook  where i help managing community and bring awesome speakers to talk  i am part of https://bip.so because i believe it's the tool dao requires.  let me know if i can be of any help to anyone.  cheers,,,
2021-11-29 13:48:00,,drprk.eth,305723947658379260,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome to the ocean discord @rajkaria  🌊 !,,,
2021-11-29 23:01:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome!,,,
2021-11-30 1:56:00,,rajeshjeeva#4027,845003670097625100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello mates  this is rajesh  interested to take part in ocean community,,,
2021-12-01 19:21:00,,shamburgularara,718139779509911700,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey everyone  i'm sarah 👋  i've been in the community a little while  previously working with opscientia. i'm now working on lynx with @xandramcc and we just submitted a proposal for round 12! 🤞  https://port.oceanprotocol.com/t/lynx-a-backend-data-management-system-for-real-time-biometric-user-data-collected-through-wearables-and-interfaces/1117 really keen to get as much feedback as possible as we go  so please reach out if you have any questions or comments anytime!,,,
2021-12-02 1:11:00,,[HACK]pothead$ | Wen Moon Guild#4514,884809657204494300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello team,,,
2021-12-03 3:50:00,,medictm,869195786750132200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],👍🏼,,,
2021-12-03 17:27:00,,fedex2000,791627626904158200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey everyone,,,
2021-12-03 20:50:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello  welcome!,,,
2021-12-04 3:17:00,,sam.btc,451051226277216260,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello  good pm,,,
2021-12-04 10:01:00,,terexitarius,822117621754363900,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi i am excited to announce my first grant proposal has been accepted 🙂 if anyone would like to talk about the ideas presented please let me know. would be happy to connect. https://port.oceanprotocol.com/t/proposal-round-12-regenerative-marketplace/1111,,,
2021-12-06 0:41:00,,bigmistake77,895913554249678800,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello hello! happy to be here! hope everyone is having a nice day..,,,
2021-12-06 9:13:00,,ezetraj#5230,801530652758900700,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi👍,,,
2021-12-06 15:43:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello! happy to be here! hope everyone is having a nice day...,,,
2021-12-07 0:58:00,,mrbzworld,322991266033827840,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello all. just got here,,,
2021-12-07 2:27:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome guys!,,,
2021-12-07 21:56:00,,drkp4,615672360758018200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi all - would love to find some homies who want to hack on a data visualization front end for ocean marketplace,,,
2021-12-07 22:01:00,,aqualityusername,532685641851338750,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome 👋 perhaps reach out in #✨︱find-a-team-old,,,
2021-12-07 22:03:00,,drkp4,615672360758018200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],ah  thanks!,,,
2021-12-10 5:23:00,,ladybug_nyc,8.96E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello everyone! really stoked to find this group. i am a data program manager in my web2 job and looking to transition to web3 in data. any suggestion on how i get to start contributing and simultaneously learn?,,,
2021-12-10 6:58:00,,robinlehmann,194817764236460030,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],you can start with the https://oceanacademy.io - after that you can become an ocean protocol ambassador.,,,
2021-12-12 14:16:00,,_slimshadi,866021497020612600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi,,,
2021-12-12 17:28:00,,Carlitros#9304,826120476848816300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi everyone! i am also very hyped with this community. i am a data scientist and data product manager  also looking to transition into web3. i've been in crypto for a while and now i'd love to go full-time crypto in the next year or two. great to be here 🙂,,,
2021-12-12 17:28:00,,Carlitros#9304,826120476848816300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],located in madrid  btw,,,
2021-12-12 18:22:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome! you can make use of #💻︱dev-support-old and #✨︱find-a-team-old,,,
2021-12-12 22:08:00,,Alex - Regen#7369,737747313031774200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi everyone. i'm a data scientist from the uk. been following ocean for a while and i want to get involved!,,,
2021-12-12 22:22:00,,robinlehmann,194817764236460030,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey 👋 if you would be interested in contributing to https://dataunion.app  dm and we can talk.,,,
2021-12-13 2:43:00,,Carlitros#9304,826120476848816300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],awesome guys  thanks a bunch!,,,
2021-12-13 12:14:00,,contentooo,493839847493074940,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey  i represent another protocol we would love to have some ocean team members on an ama on our discord or twitter spaces! we are in the data industry as well  would love to chat more to expand on this!,,,
2021-12-14 2:03:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome!,,,
2021-12-14 7:56:00,,contentooo,493839847493074940,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],who could i speak with on this?,general information,user related,
2021-12-14 12:58:00,,denkobetona,368405653217345540,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],info@oceanprotocol.com,,,
2021-12-17 14:04:00,,gyan0890,6.11E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello everyone! my name is gyan and i am a blockchain architect and content creator with over 5 years of experience in this space. great to be here 🙂,,,
2021-12-17 14:04:00,,drprk.eth,305723947658379260,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome @gyan | starknet foundation/tpg 👋,,,
2021-12-17 14:16:00,,greenbee9327,874253816143433700,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey all 👋! i am full stack dev with 10 years experience and solidity dev with 6 month experience. happy to be here and looking for opportunities to build 🙂,,,
2021-12-17 14:54:00,,drprk.eth,305723947658379260,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],welcome @krati jain . glad to have your presence here with the increasing response from the women community. do check around the channels for plausible opportunities.,,,
