TIMESTAMP,ATTACHMENTS,AUTHOR,AUTHOR_ID,CHANNEL,CONTENT,QUESTION_TYPE,ISSUE_TYPE,MESSAGE_TYPE
2020-08-21 1:41:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @tristan1350  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 7:36:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @tian7.eth  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 10:02:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @lil4alot  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 13:04:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @zzcrypto  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 13:48:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 16:07:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @qdmark  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 16:10:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @venus_v_  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 16:10:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @adorid | sgtstake  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 16:48:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 19:07:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @jungle  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 22:44:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @johntitor  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-21 22:56:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @wtz7452  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-22 0:10:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @cryptogutzz  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-22 1:44:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @piperpole  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-22 1:59:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @axpe  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-22 2:00:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @axpe5  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
2020-08-22 2:12:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @truthsayer  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **easy technical intro for beginners **🐣 - https://blog.oceanprotocol.com/hitchhikers-guide-to-ocean-protocol-b238d3bbd450  (2) **easy technical intro for compute-to-data** 💻  - https://blog.oceanprotocol.com/v2-ocean-compute-to-data-guide-9a3491034b64 (ideally  you should go through first blog post before starting to read this)  (3) **concepts  core components  environment setup  tutorials **📖  - <https://docs.oceanprotocol.com>  if you need more information not found in any of the links above   just ask here 😀,,,
