TIMESTAMP,ATTACHMENTS,AUTHOR,AUTHOR_ID,CHANNEL,CONTENT,QUESTION_TYPE,ISSUE_TYPE,MESSAGE_TYPE
2021-10-10 5:19:00,,Martintech✪#2774,879696454111887500,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 9:28:00,,Dominic#0656,8.75E+17,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 9:28:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @dominic  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:13:00,,onion.__,152225459185254400,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:13:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @onion  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:30:00,,fgideoni,887867446449541100,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:30:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @fgideoni  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:35:00,,saddle08,407196508803563500,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:35:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @alex  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:36:00,,saddle08,407196508803563500,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-10-10 10:38:00,,wisdom#3567,7.52E+17,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:38:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @wisdom  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:38:00,,mg12#9248,401340553167634400,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:38:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @mg12  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:41:00,,mg12#9248,401340553167634400,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-10-10 10:46:00,,seraphim.btc,731297593308741600,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:46:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @seraphim  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:48:00,,mg#7388,713383508747485200,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:48:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @mg  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:49:00,,seraphim.btc,731297593308741600,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-10-10 10:50:00,,silkroadcat#7376,425645189722275840,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:50:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @silkroadcat  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:51:00,,billionairew,7.42E+17,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:51:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @billionairew  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 10:58:00,,chaechae00.,445353877038956540,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 10:58:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @chaechae00.  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 11:00:00,,olla8994,361862217613967360,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 11:00:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @olla  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 11:01:00,,olla8994,361862217613967360,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-10-10 11:01:00,,olla8994,361862217613967360,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-10-10 11:28:00,,HAK#9744,816325501269442600,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 11:28:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @hak  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 11:29:00,,HAK#9744,816325501269442600,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-10-10 12:30:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 12:30:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 13:07:00,,tadayukioda,5.84E+17,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 13:07:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @tadayuki oda  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-10-10 14:37:00,,rdmvhs,396059578082787300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-10-10 14:37:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @rdmvhs  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
